Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_alt_agr.txt
Log File Name:                   IND_agr_alt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4051480634
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_agr_alt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
7379000	-135.568650	467	1	0	'0 0 0 0 	0.115035	0.115035	0.115035	0.115035	0.001261	0.039668	0.029554	0.929517	0.137554	
7380000	-135.077365	477	1	0	'0 0 0 0 	0.107718	0.107718	0.107718	0.107718	0.001126	0.039369	0.026669	0.932836	0.222963	
7381000	-134.679317	783	1	0	'0 0 0 0 	0.133827	0.133827	0.133827	0.133827	0.002164	0.057186	0.034304	0.906346	0.144706	
7382000	-133.730397	414	1	0	'0 0 0 0 	0.140121	0.140121	0.140121	0.140121	0.002924	0.073969	0.035102	0.888006	0.386246	
7383000	-136.862246	454	1	1	'0 Z 0 0 	0.132441	0.000000	0.132441	0.132441	0.022530	0.977461	0.000000	0.000009	0.270203	
7384000	-135.776650	63	1	1	'0 Z 0 0 	0.170382	0.000000	0.170382	0.170382	0.047248	0.952748	0.000000	0.000004	0.491716	
7385000	-136.764736	673	1	0	'0 0 0 0 	0.213525	0.213525	0.213525	0.213525	0.032230	0.285790	0.069115	0.612866	0.436839	
7386000	-133.959362	422	1	0	'0 0 0 0 	0.110706	0.110706	0.110706	0.110706	0.000220	0.017389	0.012297	0.970094	0.230243	
7387000	-134.427575	953	1	0	'0 0 0 0 	0.109528	0.109528	0.109528	0.109528	0.000336	0.019737	0.016388	0.963539	0.457574	
7388000	-136.421227	256	1	0	'0 0 0 0 	0.089803	0.089803	0.089803	0.089803	0.003193	0.150077	0.017638	0.829092	0.378230	
7389000	-135.529772	741	1	1	'0 Z 0 0 	0.120226	0.000000	0.120226	0.120226	0.021894	0.978103	0.000000	0.000003	0.304213	
7390000	-135.209957	570	1	0	'0 0 0 0 	0.148325	0.148325	0.148325	0.148325	0.009196	0.130624	0.056572	0.803609	0.113572	
7391000	-134.667895	561	1	0	'0 0 0 0 	0.145233	0.145233	0.145233	0.145233	0.005092	0.098597	0.044019	0.852291	0.346107	
7392000	-134.439990	697	1	0	'0 0 0 0 	0.156561	0.156561	0.156561	0.156561	0.006837	0.125851	0.044689	0.822624	0.459557	
7393000	-134.489325	660	1	0	'0 0 0 0 	0.114526	0.114526	0.114526	0.114526	0.005537	0.148583	0.030389	0.815491	0.053863	
7394000	-133.938095	110	1	0	'0 0 0 0 	0.124269	0.124269	0.124269	0.124269	0.002680	0.059980	0.040084	0.897257	0.078150	
7395000	-133.361887	432	2	0	'1 1 0 0 	0.078375	0.078375	0.240023	0.240023	0.002289	0.010969	0.170349	0.816393	0.056516	
7396000	-133.573103	538	1	0	'0 0 0 0 	0.145355	0.145355	0.145355	0.145355	0.002307	0.072016	0.028729	0.896949	0.456442	
7397000	-134.131679	439	1	0	'0 0 0 0 	0.134779	0.134779	0.134779	0.134779	0.003058	0.067227	0.040450	0.889265	0.195423	
7398000	-136.127325	58	1	0	'0 0 0 0 	0.195075	0.195075	0.195075	0.195075	0.023012	0.252222	0.060597	0.664169	0.089256	
7399000	-135.077479	745	1	0	'0 0 0 0 	0.152689	0.152689	0.152689	0.152689	0.003539	0.084223	0.036788	0.875449	0.104683	
7400000	-136.899950	493	1	1	'0 Z 0 0 	0.178032	0.000000	0.178032	0.178032	0.083320	0.916676	0.000000	0.000003	0.444342	
7401000	-132.877230	564	1	0	'0 0 0 0 	0.138629	0.138629	0.138629	0.138629	0.001542	0.056709	0.024922	0.916827	0.333820	
7402000	-135.145264	396	1	0	'0 0 0 0 	0.147438	0.147438	0.147438	0.147438	0.011486	0.111794	0.081686	0.795035	0.141797	
7403000	-134.319488	203	1	0	'0 0 0 0 	0.127725	0.127725	0.127725	0.127725	0.012356	0.085196	0.114301	0.788147	0.282968	
7404000	-137.432064	628	1	1	'0 Z 0 0 	0.117913	0.000000	0.117913	0.117913	0.015694	0.984294	0.000000	0.000013	0.119496	
7405000	-134.591122	25	1	0	'0 0 0 0 	0.126576	0.126576	0.126576	0.126576	0.000556	0.044322	0.011826	0.943297	0.301392	
7406000	-137.634128	928	1	1	'0 Z 0 0 	0.184865	0.000000	0.184865	0.184865	0.058479	0.941518	0.000000	0.000003	0.354172	
7407000	-134.320704	959	1	0	'0 0 0 0 	0.165098	0.165098	0.165098	0.165098	0.006905	0.136742	0.041166	0.815187	0.211748	
7408000	-135.833750	915	1	0	'0 0 0 0 	0.160383	0.160383	0.160383	0.160383	0.029013	0.191038	0.102835	0.677113	0.385531	
7409000	-135.290593	795	1	0	'0 0 0 0 	0.169279	0.169279	0.169279	0.169279	0.006763	0.143957	0.038110	0.811170	0.409566	
7410000	-134.490779	638	1	0	'0 0 0 0 	0.162434	0.162434	0.162434	0.162434	0.012577	0.178004	0.053417	0.756002	0.335080	
7411000	-134.501056	408	1	0	'0 0 0 0 	0.130634	0.130634	0.130634	0.130634	0.002219	0.060743	0.033028	0.904010	0.175165	
7412000	-135.783656	345	1	0	'0 0 0 0 	0.178822	0.178822	0.178822	0.178822	0.006305	0.176435	0.028198	0.789062	0.332966	
7413000	-135.666270	726	1	0	'0 0 0 0 	0.182282	0.182282	0.182282	0.182282	0.029163	0.231987	0.082509	0.656341	0.468811	
7414000	-135.347643	351	1	0	'0 0 0 0 	0.111380	0.111380	0.111380	0.111380	0.000773	0.030854	0.023674	0.944698	0.347619	
7415000	-134.489562	274	1	0	'0 0 0 0 	0.145123	0.145123	0.145123	0.145123	0.004686	0.106303	0.037533	0.851478	0.375699	
7416000	-133.950920	661	1	0	'0 0 0 0 	0.104462	0.104462	0.104462	0.104462	0.001287	0.080943	0.014361	0.903409	0.281420	
7417000	-135.286754	425	1	0	'0 0 0 0 	0.153065	0.153065	0.153065	0.153065	0.003211	0.091189	0.030802	0.874798	0.160908	
7418000	-134.027767	646	1	0	'0 0 0 0 	0.146609	0.146609	0.146609	0.146609	0.001204	0.067731	0.016267	0.914797	0.491371	
7419000	-136.449514	1	1	1	'0 Z 0 0 	0.190112	0.000000	0.190112	0.190112	0.059681	0.940317	0.000000	0.000002	0.077361	
7420000	-135.117327	779	1	0	'0 0 0 0 	0.101086	0.101086	0.101086	0.101086	0.000071	0.018410	0.003752	0.977767	0.216205	
7421000	-134.673095	610	1	0	'0 0 0 0 	0.146761	0.146761	0.146761	0.146761	0.006901	0.107244	0.053556	0.832299	0.033266	
7422000	-134.442500	735	1	1	'0 Z 0 0 	0.162250	0.000000	0.162250	0.162250	0.034560	0.965435	0.000000	0.000005	0.398792	
7423000	-136.153364	960	1	1	'0 Z 0 0 	0.123421	0.000000	0.123421	0.123421	0.018133	0.981860	0.000000	0.000007	0.080538	
7424000	-134.638865	658	1	0	'0 0 0 0 	0.152898	0.152898	0.152898	0.152898	0.003998	0.102542	0.033528	0.859932	0.117245	
7425000	-135.696114	219	1	0	'0 0 0 0 	0.188470	0.188470	0.188470	0.188470	0.014819	0.243181	0.042619	0.699382	0.237320	
7426000	-134.857760	479	1	0	'0 0 0 0 	0.151283	0.151283	0.151283	0.151283	0.005908	0.103984	0.047854	0.842254	0.479412	
7427000	-134.677245	484	1	0	'0 0 0 0 	0.131587	0.131587	0.131587	0.131587	0.000962	0.053991	0.016550	0.928497	0.420681	
7428000	-134.512005	660	1	1	'0 Z 0 0 	0.121191	0.000000	0.121191	0.121191	0.040370	0.959629	0.000000	0.000001	0.120295	
7429000	-135.946406	218	1	0	'0 0 0 0 	0.093094	0.093094	0.093094	0.093094	0.000327	0.018896	0.016664	0.964113	0.249704	
7430000	-134.481868	167	1	0	'0 0 0 0 	0.133440	0.133440	0.133440	0.133440	0.002923	0.066922	0.038923	0.891233	0.300552	
7431000	-135.093340	247	1	0	'0 0 0 0 	0.127869	0.127869	0.127869	0.127869	0.003728	0.070192	0.046708	0.879372	0.185748	
7432000	-134.702424	646	1	0	'0 0 0 0 	0.102955	0.102955	0.102955	0.102955	0.000026	0.007208	0.003576	0.989190	0.485731	
7433000	-134.330358	587	1	0	'0 0 0 0 	0.134681	0.134681	0.134681	0.134681	0.000766	0.051236	0.013961	0.934038	0.480689	
7434000	-133.384215	578	1	0	'0 0 0 0 	0.127308	0.127308	0.127308	0.127308	0.000506	0.044137	0.010830	0.944527	0.276509	
7435000	-134.118372	371	1	0	'0 0 0 0 	0.121084	0.121084	0.121084	0.121084	0.002633	0.054756	0.043249	0.899362	0.100601	
7436000	-133.143370	404	1	0	'0 0 0 0 	0.122183	0.122183	0.122183	0.122183	0.000448	0.033774	0.012657	0.953121	0.431791	
7437000	-133.687667	163	1	0	'0 0 0 0 	0.111248	0.111248	0.111248	0.111248	0.001433	0.027596	0.047936	0.923035	0.171717	
7438000	-136.327765	615	1	1	'0 Z 0 0 	0.146539	0.000000	0.146539	0.146539	0.102437	0.897555	0.000001	0.000008	0.195914	
7439000	-134.241696	728	1	0	'0 0 0 0 	0.146073	0.146073	0.146073	0.146073	0.003036	0.082791	0.032336	0.881837	0.401747	
7440000	-134.100141	499	1	0	'0 0 0 0 	0.121196	0.121196	0.121196	0.121196	0.000461	0.032315	0.013601	0.953623	0.121083	
7441000	-134.792128	174	1	0	'0 0 0 0 	0.108988	0.108988	0.108988	0.108988	0.000140	0.013839	0.009857	0.976163	0.101560	
7442000	-134.701072	785	1	0	'0 0 0 0 	0.167261	0.167261	0.167261	0.167261	0.004485	0.136675	0.027287	0.831552	0.121218	
7443000	-134.011894	963	1	0	'0 0 0 0 	0.142799	0.142799	0.142799	0.142799	0.002534	0.083642	0.026870	0.886954	0.397457	
7444000	-135.762584	646	1	0	'0 0 0 0 	0.090759	0.090759	0.090759	0.090759	0.000006	0.002984	0.001974	0.995037	0.095344	
7445000	-135.058036	525	1	0	'0 0 0 0 	0.150170	0.150170	0.150170	0.150170	0.008104	0.128892	0.051050	0.811954	0.142879	
7446000	-133.184818	834	1	0	'0 0 0 0 	0.117563	0.117563	0.117563	0.117563	0.001496	0.041660	0.033168	0.923677	0.074471	
7447000	-134.233167	360	1	0	'0 0 0 0 	0.158407	0.158407	0.158407	0.158407	0.006678	0.122489	0.045021	0.825812	0.358945	
7448000	-134.282167	524	1	0	'0 0 0 0 	0.130798	0.130798	0.130798	0.130798	0.000501	0.038167	0.012468	0.948864	0.266688	
7449000	-135.153802	550	1	0	'0 0 0 0 	0.117331	0.117331	0.117331	0.117331	0.001780	0.052925	0.030756	0.914539	0.422377	
7450000	-134.375263	421	1	1	'0 Z 0 0 	0.146821	0.000000	0.146821	0.146821	0.026014	0.973979	0.000000	0.000007	0.134488	
7451000	-134.928917	410	1	0	'0 0 0 0 	0.098111	0.098111	0.098111	0.098111	0.000289	0.018491	0.015097	0.966124	0.043779	
7452000	-133.855962	403	1	0	'0 0 0 0 	0.115084	0.115084	0.115084	0.115084	0.001000	0.051865	0.017914	0.929222	0.135082	
7453000	-136.279543	694	1	1	'0 Z 0 0 	0.143918	0.000000	0.143918	0.143918	0.027884	0.972107	0.000000	0.000009	0.075031	
7454000	-135.201006	755	1	0	'0 0 0 0 	0.154887	0.154887	0.154887	0.154887	0.005012	0.109534	0.038745	0.846709	0.391121	
7455000	-138.543588	88	1	1	'0 0 Z 0 	0.135918	0.135918	0.000000	0.135918	0.000000	0.072204	0.000000	0.927796	0.408145	
7456000	-133.964096	522	1	0	'0 0 0 0 	0.140043	0.140043	0.140043	0.140043	0.002864	0.073242	0.034767	0.889127	0.120960	
7457000	-137.074089	938	1	1	'0 0 Z 0 	0.096340	0.096340	0.000000	0.096340	0.000000	0.010276	0.000000	0.989724	0.105326	
7458000	-134.455843	77	1	0	'0 0 0 0 	0.124481	0.124481	0.124481	0.124481	0.003328	0.063733	0.046297	0.886643	0.406534	
7459000	-134.269089	978	1	0	'0 0 0 0 	0.174445	0.174445	0.174445	0.174445	0.029633	0.205036	0.096642	0.668689	0.310636	
7460000	-134.228307	716	1	0	'0 0 0 0 	0.128683	0.128683	0.128683	0.128683	0.000519	0.042514	0.011542	0.945425	0.203896	
7461000	-134.798215	914	1	0	'0 0 0 0 	0.114551	0.114551	0.114551	0.114551	0.000488	0.028366	0.016436	0.954710	0.182877	
7462000	-135.324534	460	1	0	'0 0 0 0 	0.177328	0.177328	0.177328	0.177328	0.008570	0.178575	0.037224	0.775631	0.197315	
7463000	-134.609465	166	1	0	'0 0 0 0 	0.140295	0.140295	0.140295	0.140295	0.004664	0.090667	0.044257	0.860413	0.109183	
7464000	-133.910416	539	1	0	'0 0 0 0 	0.126403	0.126403	0.126403	0.126403	0.001260	0.043668	0.026778	0.928294	0.171272	
7465000	-133.441804	527	1	0	'0 0 0 0 	0.130760	0.130760	0.130760	0.130760	0.000683	0.038936	0.016560	0.943821	0.414416	
7466000	-134.062664	779	1	0	'0 0 0 0 	0.127109	0.127109	0.127109	0.127109	0.000516	0.052373	0.009244	0.937867	0.082394	
7467000	-136.046336	670	1	1	'0 Z 0 0 	0.188348	0.000000	0.188348	0.188348	0.046218	0.953781	0.000000	0.000001	0.445739	
7468000	-134.392049	825	1	0	'0 0 0 0 	0.128613	0.128613	0.128613	0.128613	0.009270	0.072157	0.104573	0.814001	0.412907	
7469000	-134.756479	302	1	0	'0 0 0 0 	0.163504	0.163504	0.163504	0.163504	0.002394	0.111990	0.018534	0.867082	0.123619	
7470000	-135.474278	929	1	0	'0 0 0 0 	0.169107	0.169107	0.169107	0.169107	0.026459	0.181821	0.100576	0.691145	0.397685	
7471000	-134.553426	560	1	0	'0 0 0 0 	0.120445	0.120445	0.120445	0.120445	0.000243	0.022303	0.010539	0.966915	0.185891	
7472000	-136.131278	354	1	0	'0 0 0 0 	0.096438	0.096438	0.096438	0.096438	0.000210	0.015456	0.013167	0.971167	0.314229	
7473000	-134.840315	170	1	0	'0 0 0 0 	0.133149	0.133149	0.133149	0.133149	0.002892	0.068098	0.037841	0.891169	0.127623	
7474000	-134.111614	713	1	0	'0 0 0 0 	0.146502	0.146502	0.146502	0.146502	0.010907	0.113368	0.076855	0.798870	0.363128	
7475000	-137.224901	276	1	1	'0 Z 0 0 	0.179127	0.000000	0.179127	0.179127	0.093895	0.906101	0.000000	0.000003	0.396369	
7476000	-135.139862	59	1	1	'0 Z 0 0 	0.156626	0.000000	0.156626	0.156626	0.084060	0.915934	0.000000	0.000005	0.195649	
7477000	-134.071202	768	1	0	'0 0 0 0 	0.099232	0.099232	0.099232	0.099232	0.000566	0.024159	0.022341	0.952933	0.160777	
7478000	-135.950877	577	1	1	'0 Z 0 0 	0.129702	0.000000	0.129702	0.129702	0.016360	0.983635	0.000000	0.000005	0.251532	
7479000	-134.702897	377	1	0	'0 0 0 0 	0.175814	0.175814	0.175814	0.175814	0.010966	0.171239	0.049219	0.768576	0.152935	
7480000	-135.276350	81	1	1	'0 Z 0 0 	0.153466	0.000000	0.153466	0.153466	0.047844	0.952149	0.000000	0.000007	0.303911	
7481000	-135.602996	577	1	0	'0 0 0 0 	0.187077	0.187077	0.187077	0.187077	0.013520	0.217997	0.044876	0.723607	0.473162	
7482000	-135.590117	576	1	0	'0 0 0 0 	0.112465	0.112465	0.112465	0.112465	0.000887	0.030762	0.027134	0.941217	0.387733	
7483000	-133.501325	389	1	0	'0 0 0 0 	0.110876	0.110876	0.110876	0.110876	0.000081	0.014549	0.005474	0.979896	0.424048	
7484000	-133.860986	384	1	0	'0 0 0 0 	0.124256	0.124256	0.124256	0.124256	0.000438	0.036025	0.011572	0.951966	0.296433	
7485000	-133.587774	768	1	0	'0 0 0 0 	0.161949	0.161949	0.161949	0.161949	0.009282	0.129668	0.057519	0.803531	0.441100	
7486000	-134.621525	244	1	0	'0 0 0 0 	0.148253	0.148253	0.148253	0.148253	0.003017	0.079255	0.033658	0.884070	0.285938	
7487000	-134.203978	71	1	0	'0 0 0 0 	0.129269	0.129269	0.129269	0.129269	0.001249	0.039048	0.029745	0.929958	0.400825	
7488000	-136.183585	518	1	1	'0 Z 0 0 	0.194880	0.000000	0.194880	0.194880	0.066712	0.933286	0.000000	0.000002	0.397218	
7489000	-134.026931	638	1	0	'0 0 0 0 	0.143148	0.143148	0.143148	0.143148	0.006554	0.125305	0.043149	0.824992	0.192470	
7490000	-135.269288	354	1	0	'0 0 0 0 	0.108177	0.108177	0.108177	0.108177	0.000451	0.024070	0.017928	0.957551	0.087032	
7491000	-133.602581	223	1	0	'0 0 0 0 	0.145251	0.145251	0.145251	0.145251	0.002427	0.081372	0.026533	0.889669	0.218479	
7492000	-137.170652	350	1	1	'0 Z 0 0 	0.129784	0.000000	0.129784	0.129784	0.022582	0.977405	0.000000	0.000013	0.155041	
7493000	-137.996129	620	1	1	'0 Z 0 0 	0.206070	0.000000	0.206070	0.206070	0.117088	0.882910	0.000000	0.000002	0.263450	
7494000	-134.352277	371	1	0	'0 0 0 0 	0.113222	0.113222	0.113222	0.113222	0.001879	0.044951	0.038239	0.914931	0.062235	
7495000	-134.807302	634	1	0	'0 0 0 0 	0.140306	0.140306	0.140306	0.140306	0.002440	0.077053	0.028258	0.892249	0.122578	
7496000	-134.001903	285	1	0	'0 0 0 0 	0.130670	0.130670	0.130670	0.130670	0.001506	0.055714	0.024809	0.917972	0.129200	
7497000	-134.889570	113	1	0	'0 0 0 0 	0.125716	0.125716	0.125716	0.125716	0.004286	0.076228	0.048950	0.870536	0.098360	
7498000	-133.854465	514	1	0	'0 0 0 0 	0.161094	0.161094	0.161094	0.161094	0.004046	0.109848	0.031479	0.854627	0.073975	
7499000	-134.929328	216	1	0	'0 0 0 0 	0.113348	0.113348	0.113348	0.113348	0.000308	0.025912	0.011451	0.962329	0.050972	
7500000	-136.154353	708	1	1	'0 Z 0 0 	0.137167	0.000000	0.137167	0.137167	0.020757	0.979235	0.000000	0.000008	0.169040	
7501000	-137.487325	382	1	1	'0 Z 0 0 	0.199316	0.000000	0.199316	0.199316	0.070837	0.929161	0.000000	0.000002	0.259308	
7502000	-133.231395	171	1	0	'0 0 0 0 	0.116084	0.116084	0.116084	0.116084	0.003432	0.111720	0.026371	0.858477	0.334873	
7503000	-135.641935	231	1	0	'0 0 0 0 	0.183340	0.183340	0.183340	0.183340	0.025888	0.209962	0.083878	0.680272	0.406529	
7504000	-136.239836	282	1	0	'0 0 0 0 	0.191701	0.191701	0.191701	0.191701	0.028191	0.260760	0.069372	0.641676	0.226316	
7505000	-134.593180	110	1	0	'0 0 0 0 	0.104429	0.104429	0.104429	0.104429	0.001034	0.034029	0.028460	0.936477	0.094759	
7506000	-136.275816	612	1	1	'0 Z 0 0 	0.152496	0.000000	0.152496	0.152496	0.031989	0.968006	0.000000	0.000004	0.321432	
7507000	-133.980380	990	1	0	'0 0 0 0 	0.166402	0.166402	0.166402	0.166402	0.011050	0.148109	0.058378	0.782462	0.227067	
7508000	-134.154147	595	1	0	'0 0 0 0 	0.129986	0.129986	0.129986	0.129986	0.001108	0.048163	0.021374	0.929355	0.371377	
7509000	-134.601893	283	1	0	'0 0 0 0 	0.159287	0.159287	0.159287	0.159287	0.008530	0.145788	0.046745	0.798937	0.246723	
7510000	-134.484346	538	1	0	'0 0 0 0 	0.095591	0.095591	0.095591	0.095591	0.000139	0.012534	0.010806	0.976521	0.034388	
7511000	-134.934132	479	1	0	'0 0 0 0 	0.154227	0.154227	0.154227	0.154227	0.006706	0.112219	0.049685	0.831390	0.083681	
7512000	-134.648168	138	1	0	'0 0 0 0 	0.117318	0.117318	0.117318	0.117318	0.000847	0.039681	0.020058	0.939414	0.380945	
7513000	-135.380807	165	1	0	'0 0 0 0 	0.127478	0.127478	0.127478	0.127478	0.000846	0.049490	0.015967	0.933697	0.094087	
7514000	-134.717282	484	1	0	'0 0 0 0 	0.139827	0.139827	0.139827	0.139827	0.001636	0.072630	0.020397	0.905337	0.127301	
7515000	-134.703942	224	1	0	'0 0 0 0 	0.108934	0.108934	0.108934	0.108934	0.000279	0.022645	0.011891	0.965185	0.274502	
7516000	-133.063645	834	1	0	'0 0 0 0 	0.129304	0.129304	0.129304	0.129304	0.002602	0.057752	0.040515	0.899131	0.216921	
7517000	-133.436115	182	1	0	'0 0 0 0 	0.146822	0.146822	0.146822	0.146822	0.001549	0.072954	0.019239	0.906259	0.284806	
7518000	-133.836386	606	1	0	'0 0 0 0 	0.133839	0.133839	0.133839	0.133839	0.000859	0.042482	0.018966	0.937693	0.394785	
7519000	-135.030383	261	1	0	'0 0 0 0 	0.103468	0.103468	0.103468	0.103468	0.000633	0.026585	0.022617	0.950165	0.210900	
7520000	-135.299324	745	1	0	'0 0 0 0 	0.112930	0.112930	0.112930	0.112930	0.000340	0.020257	0.016187	0.963215	0.320269	
7521000	-134.975333	784	1	0	'0 0 0 0 	0.147451	0.147451	0.147451	0.147451	0.002594	0.083701	0.027463	0.886243	0.197705	
7522000	-133.147678	621	2	0	'1 0 1 0 	0.056017	0.127837	0.056017	0.127837	0.000000	0.000537	0.000805	0.998658	0.141829	
7523000	-134.637809	400	1	0	'0 0 0 0 	0.118790	0.118790	0.118790	0.118790	0.000326	0.026467	0.011843	0.961364	0.254999	
7524000	-134.305672	88	1	0	'0 0 0 0 	0.131747	0.131747	0.131747	0.131747	0.001999	0.060110	0.030193	0.907697	0.138874	
7525000	-135.507488	225	1	0	'0 0 0 0 	0.173766	0.173766	0.173766	0.173766	0.010641	0.176074	0.046350	0.766934	0.437521	
7526000	-133.735442	360	1	0	'0 0 0 0 	0.137654	0.137654	0.137654	0.137654	0.002489	0.067551	0.033049	0.896911	0.430104	
7527000	-137.755841	746	1	1	'0 Z 0 0 	0.200191	0.000000	0.200191	0.200191	0.092784	0.907213	0.000000	0.000002	0.489642	
7528000	-134.102302	917	1	0	'0 0 0 0 	0.148458	0.148458	0.148458	0.148458	0.004052	0.126326	0.027026	0.842596	0.162942	
7529000	-134.878686	123	1	0	'0 0 0 0 	0.185672	0.185672	0.185672	0.185672	0.013138	0.250811	0.036636	0.699415	0.279703	
7530000	-134.372133	686	1	0	'0 0 0 0 	0.150371	0.150371	0.150371	0.150371	0.006311	0.113225	0.046487	0.833976	0.494964	
7531000	-134.673202	573	1	0	'0 0 0 0 	0.150233	0.150233	0.150233	0.150233	0.008836	0.117285	0.061225	0.812654	0.237910	
7532000	-133.679049	403	1	0	'0 0 0 0 	0.134291	0.134291	0.134291	0.134291	0.003243	0.095330	0.029659	0.871768	0.196944	
7533000	-135.230613	895	1	1	'0 Z 0 0 	0.169462	0.000000	0.169462	0.169462	0.064985	0.935011	0.000000	0.000004	0.305079	
7534000	-134.491983	808	1	0	'0 0 0 0 	0.110520	0.110520	0.110520	0.110520	0.002933	0.065351	0.040016	0.891700	0.329192	
7535000	-134.077161	281	1	0	'0 0 0 0 	0.126791	0.126791	0.126791	0.126791	0.000330	0.027977	0.011344	0.960349	0.321387	
7536000	-134.102664	962	1	0	'0 0 0 0 	0.134045	0.134045	0.134045	0.134045	0.000573	0.035832	0.015179	0.948416	0.328591	
7537000	-134.704921	402	1	0	'0 0 0 0 	0.151406	0.151406	0.151406	0.151406	0.002607	0.100826	0.022599	0.873968	0.491796	
7538000	-134.638158	407	1	0	'0 0 0 0 	0.117718	0.117718	0.117718	0.117718	0.000365	0.032200	0.010849	0.956585	0.245704	
7539000	-134.447091	645	1	0	'0 0 0 0 	0.140569	0.140569	0.140569	0.140569	0.003989	0.083317	0.041699	0.870995	0.077603	
7540000	-134.034992	349	1	0	'0 0 0 0 	0.111386	0.111386	0.111386	0.111386	0.001900	0.039829	0.043626	0.914646	0.158681	
7541000	-135.854976	647	1	1	'0 Z 0 0 	0.134706	0.000000	0.134706	0.134706	0.021854	0.978136	0.000000	0.000010	0.387797	
7542000	-134.444869	137	1	0	'0 0 0 0 	0.137674	0.137674	0.137674	0.137674	0.002277	0.070023	0.029215	0.898485	0.164431	
7543000	-134.400537	424	1	0	'0 0 0 0 	0.169119	0.169119	0.169119	0.169119	0.019290	0.173032	0.081011	0.726667	0.149594	
7544000	-137.154486	448	1	1	'0 Z 0 0 	0.203318	0.000000	0.203318	0.203318	0.085228	0.914770	0.000000	0.000002	0.273306	
7545000	-133.359232	81	1	0	'0 0 0 0 	0.129754	0.129754	0.129754	0.129754	0.001563	0.049975	0.028761	0.919701	0.201362	
7546000	-133.897368	544	1	0	'0 0 0 0 	0.110744	0.110744	0.110744	0.110744	0.000872	0.032357	0.025377	0.941394	0.039488	
7547000	-134.532823	253	1	0	'0 0 0 0 	0.127108	0.127108	0.127108	0.127108	0.003181	0.051415	0.055089	0.890315	0.413063	
7548000	-135.970656	946	1	0	'0 0 0 0 	0.185559	0.185559	0.185559	0.185559	0.014775	0.214529	0.049660	0.721036	0.181607	
7549000	-135.170087	904	1	0	'0 0 0 0 	0.157165	0.157165	0.157165	0.157165	0.004117	0.113407	0.030914	0.851561	0.045016	
7550000	-134.659229	173	1	0	'0 0 0 0 	0.169729	0.169729	0.169729	0.169729	0.009901	0.142415	0.055104	0.792580	0.178946	
7551000	-135.410402	524	1	0	'0 0 0 0 	0.176523	0.176523	0.176523	0.176523	0.007110	0.166225	0.033909	0.792756	0.177070	
7552000	-134.081419	285	1	0	'0 0 0 0 	0.123787	0.123787	0.123787	0.123787	0.001037	0.044284	0.021853	0.932826	0.292248	
7553000	-134.479203	106	1	0	'0 0 0 0 	0.140549	0.140549	0.140549	0.140549	0.002911	0.075222	0.034341	0.887527	0.380966	
7554000	-134.231766	471	1	0	'0 0 0 0 	0.119640	0.119640	0.119640	0.119640	0.000454	0.030908	0.014011	0.954627	0.162997	
7555000	-136.891214	659	1	1	'0 Z 0 0 	0.176579	0.000000	0.176579	0.176579	0.154276	0.845720	0.000001	0.000003	0.296438	
7556000	-135.025167	753	1	0	'0 0 0 0 	0.168242	0.168242	0.168242	0.168242	0.015007	0.189816	0.058261	0.736915	0.401446	
7557000	-139.695454	704	1	0	'0 0 0 0 	0.072081	0.072081	0.072081	0.072081	0.000326	0.017757	0.017711	0.964206	0.380250	
7558000	-136.004911	390	1	0	'0 0 0 0 	0.187265	0.187265	0.187265	0.187265	0.024414	0.233935	0.070086	0.671566	0.498611	
7559000	-139.477380	813	1	0	'0 0 0 0 	0.070527	0.070527	0.070527	0.070527	0.000043	0.006428	0.006582	0.986947	0.333812	
7560000	-135.612727	200	1	0	'0 0 0 0 	0.191724	0.191724	0.191724	0.191724	0.029256	0.230381	0.083424	0.656938	0.105674	
7561000	-137.510608	134	2	0	'1 0 1 0 	0.079576	0.205557	0.079576	0.205557	0.000154	0.011804	0.012694	0.975348	0.106971	
7562000	-134.499783	574	1	0	'0 0 0 0 	0.168419	0.168419	0.168419	0.168419	0.007639	0.142338	0.043295	0.806728	0.261721	
7563000	-136.370646	16	1	1	'0 Z 0 0 	0.181542	0.000000	0.181542	0.181542	0.125272	0.874724	0.000000	0.000003	0.102161	
